   1.0000000000000000       -4.3420998927821416E-008   1.1343164476575093E-009  -6.3753216644274173E-007  -1.3119081968696003E-007  -4.0644456086631030E-006  -4.8838947034565379E-007  -1.4681598284842953E-005  -1.1908229853105383E-006  -3.2285729995484119E-005  -4.3420998927821416E-008  0.99999996737524766       -1.1656446897903937E-006  -2.6041694576080180E-007  -1.0363440866619518E-005  -1.4896565829467183E-006  -4.8799675452901996E-005  -4.6603130099504448E-006  -1.3838301193473386E-004  -8.3619931855252975E-006   1.1343164476575093E-009  -1.1656446897902793E-006  0.99999964762919602       -1.5632932870266453E-005  -2.6308731362401593E-006  -9.8035560449157792E-005  -1.0953464803218350E-005  -3.5768039769639722E-004  -2.6217052091566283E-005  -7.9799053156834180E-004  -6.3753216644274173E-007  -2.6041694576083097E-007  -1.5632932870267252E-005  0.99999674917102732       -1.3615300184354723E-004  -1.7670681195513895E-005  -6.4516426750033606E-004  -5.5738828657951625E-005  -1.8532603714014404E-003  -1.2759828150416263E-004  -1.3119081968696003E-007  -1.0363440866619962E-005  -2.6308731362398654E-006  -1.3615300184354818E-004  0.99997923692323376       -8.5748402732658234E-004  -8.5891636759221924E-005  -3.1646176854914607E-003  -2.4751938031080561E-004  -7.1272000130320210E-003  -4.0644456086631030E-006  -1.4896565829467094E-006  -9.8035560449158944E-005  -1.7670681195514044E-005  -8.5748402732658017E-004  0.99990093904131472       -4.1067004030542250E-003  -3.6486403042885524E-004  -1.1907494992720948E-002  -1.0979415840773050E-003  -4.8838947034565379E-007  -4.8799675452901088E-005  -1.0953464803218858E-005  -6.4516426750033681E-004  -8.5891636759221571E-005  -4.1067004030542302E-003  0.99958521292938152       -1.5296446459950043E-002  -1.5400536534095665E-003  -3.4625275775623958E-002  -1.4681598284842953E-005  -4.6603130099504101E-006  -3.5768039769639527E-004  -5.5738828657951096E-005  -3.1646176854914529E-003  -3.6486403042885167E-004  -1.5296446459950031E-002  0.99827658734497093       -4.4589759967761836E-002  -6.2887473613720095E-003  -1.1908229853105383E-006  -1.3838301193473495E-004  -2.6217052091565873E-005  -1.8532603714014365E-003  -2.4751938031080637E-004  -1.1907494992720933E-002  -1.5400536534095678E-003  -4.4589759967761787E-002  0.99304695219170769      -0.10108204703727483       -3.2285729995484119E-005  -8.3619931855260294E-006  -7.9799053156834256E-004  -1.2759828150416555E-004  -7.1272000130320158E-003  -1.0979415840772922E-003  -3.4625275775623972E-002  -6.2887473613720034E-003 -0.10108204703727482       0.97537630765755612     
   1.0000000000000000       -5.6931310356878421E-008   1.0913424306693937E-008  -7.8372614350606966E-007   1.3661903089390930E-009  -4.8975100769773598E-006   1.1006900112999370E-007  -1.7137511250151265E-005  -2.4424463965610094E-007  -3.5490564632498824E-005  -5.6931310356878421E-008  0.99999998120483591       -1.4379665560885779E-006   2.1634984985621070E-008  -1.2518617572168847E-005   2.7266778381678421E-007  -5.7337993209922533E-005  -3.9961295845725374E-007  -1.5494388576351025E-004  -7.2911897867129855E-006   1.0913424306693937E-008  -1.4379665560884508E-006  0.99999999998569489       -1.8910963094856778E-005   4.6075606985419798E-007  -1.1564292890819636E-004  -3.5316349198901259E-007  -4.0503928222578272E-004  -1.6093467063016301E-005  -8.5290324964567329E-004  -7.8372614350606966E-007   2.1634984985596261E-008  -1.8910963094857557E-005   1.0000004411389634       -1.6090946481653182E-004  -1.2724739327031931E-007  -7.3543522818245112E-004  -2.6493704215208017E-005  -2.0121868146164104E-003  -1.5909247716554693E-004   1.3661903089390930E-009  -1.2518617572169379E-005   4.6075606985448809E-007  -1.6090946481653258E-004  0.99999986561694754       -9.8047306237486454E-004  -3.4897873435832363E-005  -3.4677768701726064E-003  -2.6216910024923126E-004  -7.4271844026504354E-003  -4.8975100769773598E-006   2.7266778381681835E-007  -1.1564292890819752E-004  -1.2724739327033027E-007  -9.8047306237486215E-004  0.99996173728055593       -4.5193901265263015E-003  -3.4921562410580528E-004  -1.2551287530912034E-002  -1.5396938244108403E-003   1.1006900112999370E-007  -5.7337993209921747E-005  -3.5316349198947920E-007  -7.3543522818245318E-004  -3.4897873435832241E-005  -4.5193901265263075E-003  0.99961636265394371       -1.6208844668715090E-002  -2.0496448721224070E-003  -3.5265574180481381E-002  -1.7137511250151265E-005  -3.9961295845720890E-007  -4.0503928222578045E-004  -2.6493704215207681E-005  -3.4677768701725981E-003  -3.4921562410580197E-004  -1.6208844668715080E-002  0.99774847354198004       -4.5695148698112954E-002  -8.6529353625573163E-003  -2.4424463965610094E-007  -1.5494388576351177E-004  -1.6093467063015928E-005  -2.0121868146164073E-003  -2.6216910024923185E-004  -1.2551287530912020E-002  -2.0496448721224088E-003  -4.5695148698112913E-002  0.99048791743380371      -0.10080786470028787       -3.5490564632498824E-005  -7.2911897867136657E-006  -8.5290324964567459E-004  -1.5909247716554997E-004  -7.4271844026504328E-003  -1.5396938244108286E-003  -3.5265574180481395E-002  -8.6529353625573110E-003 -0.10080786470028785       0.96879068528232726     
   1.0000000000000000       -5.2735843881226347E-008   2.0046327912227923E-008  -6.0860009410639920E-007   1.2105504928278903E-007  -3.3138511297343032E-006   9.3367673983061275E-007  -1.0709572135379018E-005   3.2077809014578498E-006  -2.1789754941240982E-005  -5.2735843881226347E-008  0.99999999412090901       -1.1287060493970153E-006   2.7683135514894070E-007  -8.6271964629471720E-006   2.5577189119591723E-006  -3.6452108630737526E-005   1.1543250726610930E-005  -9.5660503117135263E-005   2.8836256285670023E-005   2.0046327912227923E-008  -1.1287060493968702E-006   1.0000003189939966       -1.3152730100453189E-005   4.3500085207865271E-006  -7.4434453989645152E-005   2.5365334963466058E-005  -2.5194384476672632E-004   8.1989190845622309E-005  -5.3318611117356889E-004  -6.0860009410639920E-007   2.7683135514893557E-007  -1.3152730100453978E-005   1.0000050427022067       -1.0423785157852311E-004   3.9399467988846108E-005  -4.6035376058266222E-004   1.6320894571110367E-004  -1.2568214283413374E-003   3.6114284224025866E-004   1.2105504928278903E-007  -8.6271964629477039E-006   4.3500085207868575E-006  -1.0423785157852406E-004   1.0000452911995272       -6.1589524136268622E-004   2.4219241278445388E-004  -2.1682148818264507E-003   7.0152179997714798E-004  -4.7291904960298989E-003  -3.3138511297343032E-006   2.5577189119592150E-006  -7.4434453989646250E-005   3.9399467988846094E-005  -6.1589524136268416E-004   1.0002753462985892       -2.8283929821103842E-003   1.0279500852182232E-003  -7.9633381296344650E-003   1.9358099021200522E-003   9.3367673983061275E-007  -3.6452108630736834E-005   2.5365334963465580E-005  -4.6035376058266433E-004   2.4219241278445420E-004  -2.8283929821103916E-003   1.0011645329776111       -1.0270983848525747E-002   2.9174487017217649E-003  -2.2921527102666119E-002  -1.0709572135379018E-005   1.1543250726610839E-005  -2.5194384476672367E-004   1.6320894571110375E-004  -2.1682148818264438E-003   1.0279500852182258E-003  -1.0270983848525738E-002   1.0033316824493992       -2.9598091662018506E-002   4.4849173964040317E-003   3.2077809014578498E-006  -9.5660503117136523E-005   8.1989190845622594E-005  -1.2568214283413344E-003   7.0152179997714711E-004  -7.9633381296344511E-003   2.9174487017217614E-003  -2.9598091662018468E-002   1.0053596320659099       -6.7207306829614358E-002  -2.1789754941240982E-005   2.8836256285669346E-005  -5.3318611117357062E-004   3.6114284224025536E-004  -4.7291904960298963E-003   1.9358099021200639E-003  -2.2921527102666133E-002   4.4849173964040378E-003  -6.7207306829614358E-002  0.99787325366358348     
   1.0000000000000000       -2.0813406961437118E-008   2.7360076357200883E-009  -3.0742524228106702E-007  -4.4114342343211441E-008  -1.9156147925286525E-006   2.7472314958395346E-007  -6.9498971197965612E-006   1.6330185761442467E-006  -1.6140485928004457E-005  -2.0813406961437118E-008  0.99999996964022431       -5.6191075144084889E-007  -8.3489780706490578E-008  -4.8982953138046953E-006   5.7428887165910516E-007  -2.3079978067108600E-005   5.3457230640642544E-006  -6.8078730893691430E-005   1.6162197966880545E-005   2.7360076357200883E-009  -5.6191075144070913E-007  0.99999986545223574       -7.3980505998499734E-006   8.2115161268156410E-007  -4.6366036050299976E-005   1.0801371169906155E-005  -1.7442182689143891E-004   4.3821924679512870E-005  -4.1548255559135336E-004  -3.0742524228106702E-007  -8.3489780706495263E-008  -7.3980505998507764E-006   1.0000008085885264       -6.4401384683871761E-005   1.5866642560210386E-005  -3.1316048771304019E-004   8.3695502361924592E-005  -9.4888041244343068E-004   1.8999160736934688E-004  -4.4114342343211441E-008  -4.8982953138051501E-006   8.2115161268189253E-007  -6.4401384683872642E-005   1.0000178026672200       -4.1539047391731318E-004   1.2079706982499586E-004  -1.6051381710546428E-003   3.6539980157740778E-004  -3.8661029211794532E-003  -1.9156147925286525E-006   5.7428887165916996E-007  -4.6366036050301019E-005   1.5866642560210562E-005  -4.1539047391731058E-004   1.0001359242281536       -2.0741633249549106E-003   5.3026773431731676E-004  -6.3685735771571352E-003   8.4672572578956852E-004   2.7472314958395346E-007  -2.3079978067107946E-005   1.0801371169905741E-005  -3.1316048771304220E-004   1.2079706982499602E-004  -2.0741633249549193E-003   1.0005983708109980       -8.1288636324276554E-003   1.3157604810074884E-003  -1.9593232615356528E-002  -6.9498971197965612E-006   5.3457230640641781E-006  -1.7442182689143628E-004   8.3695502361924795E-005  -1.6051381710546347E-003   5.3026773431731850E-004  -8.1288636324276485E-003   1.0015140079106157       -2.5010602999193346E-002   5.2212897786023209E-004   1.6330185761442467E-006  -6.8078730893692636E-005   4.3821924679513080E-005  -9.4888041244342775E-004   3.6539980157740718E-004  -6.3685735771571205E-003   1.3157604810074845E-003  -2.5010602999193315E-002   1.0008370280773256       -5.9885860795168548E-002  -1.6140485928004457E-005   1.6162197966879864E-005  -4.1548255559135532E-004   1.8999160736934392E-004  -3.8661029211794493E-003   8.4672572578957980E-004  -1.9593232615356542E-002   5.2212897786023773E-004  -5.9885860795168548E-002  0.98935171816389944     
   1.0000000000000000       -4.4989888683413299E-008   1.5226471114102642E-008  -5.8975572619801583E-007   7.6977180827153567E-008  -3.5033605501093058E-006   6.9756041522319951E-007  -1.1829971524018853E-005   2.2490154543846681E-006  -2.3970047401902037E-005  -4.4989888683413299E-008  0.99999998730453610       -1.0851122114002497E-006   1.8032738182662779E-007  -9.0132636703523110E-006   1.8807932884266550E-006  -3.9880608152040192E-005   8.2067475232484985E-006  -1.0537034791488133E-004   1.8138117064729605E-005   1.5226471114102642E-008  -1.0851122114001080E-006   1.0000001973928083       -1.3658645243046583E-005   3.1743856587375682E-006  -8.0849211915452306E-005   1.8117798817676268E-005  -2.7698542753008392E-004   5.3299955133442666E-005  -5.7412248638111468E-004  -5.8975572619801583E-007   1.8032738182662642E-007  -1.3658645243047324E-005   1.0000036424038909       -1.1278822611604145E-004   2.8184889182927233E-005  -5.0487788853886080E-004   1.0801307133012774E-004  -1.3606899798492571E-003   1.9799623132991614E-004   7.6977180827153567E-008  -9.0132636703527684E-006   3.1743856587378503E-006  -1.1278822611604233E-004   1.0000323707404228       -6.7443020487295265E-004   1.6171668684606782E-004  -2.3523204307456685E-003   4.0358875704645788E-004  -4.9817054704956324E-003  -3.5033605501093058E-006   1.8807932884267387E-006  -8.0849211915453296E-005   2.8184889182927324E-005  -6.7443020487295037E-004   1.0001842997216706       -3.0705278564120181E-003   6.0523981447041877E-004  -8.4420967832130826E-003   7.7881507110032710E-004   6.9756041522319951E-007  -3.9880608152039542E-005   1.8117798817675875E-005  -5.0487788853886243E-004   1.6171668684606782E-004  -3.0705278564120276E-003   1.0006903710771791       -1.0917277660427690E-002   1.2842959754038410E-003  -2.3598081748004554E-002  -1.1829971524018853E-005   8.2067475232484426E-006  -2.7698542753008159E-004   1.0801307133012774E-004  -2.3523204307456594E-003   6.0523981447042083E-004  -1.0917277660427681E-002   1.0015029605460708       -3.0612905222203422E-002  -1.9578699549341281E-004   2.2490154543846681E-006  -1.0537034791488239E-004   5.3299955133443005E-005  -1.3606899798492545E-003   4.0358875704645788E-004  -8.4420967832130704E-003   1.2842959754038369E-003  -3.0612905222203397E-002   1.0000939482342146       -6.7503212841836954E-002  -2.3970047401902037E-005   1.8138117064728880E-005  -5.7412248638111685E-004   1.9799623132991343E-004  -4.9817054704956263E-003   7.7881507110033697E-004  -2.3598081748004568E-002  -1.9578699549340615E-004  -6.7503212841836954E-002  0.98656963055021696     
   1.0000000000000000       -1.7028228493398841E-008   6.1469112047130884E-009  -3.2457553293277095E-007  -4.3523799329794394E-008  -2.3201223887295181E-006   3.8474968726972395E-008  -8.7929524648936425E-006   3.4887854667549332E-007  -1.9529842289030165E-005  -1.7028228493398841E-008  0.99999997446418010       -5.8626287615951072E-007  -7.6400836715791291E-008  -5.8371023670568293E-006  -3.0781302936750905E-009  -2.8947081343681139E-005   1.0885727230690288E-006  -8.3459746760923743E-005   3.1209801442966248E-006   6.1469112047130884E-009  -5.8626287615931325E-007  0.99999987654628897       -8.7434223418834889E-006  -8.2138075851756041E-008  -5.7726511417403952E-005   2.0039957345388940E-006  -2.1485696666686058E-004   8.5510492914598704E-006  -4.8088193809280559E-004  -3.2457553293277095E-007  -7.6400836715805744E-008  -8.7434223418841479E-006  0.99999977086531311       -7.9854663549808495E-005   2.7305513812053448E-006  -3.8620185073381594E-004   1.6136142513646899E-005  -1.1156272118908828E-003   6.4196593577573444E-006  -4.3523799329794394E-008  -5.8371023670573155E-006  -8.2138075851479948E-008  -7.9854663549809010E-005   1.0000028606195202       -5.1228633961043529E-004   2.2954827700666609E-005  -1.9025605334325626E-003   2.5044013902363269E-005  -4.2936912443045797E-003  -2.3201223887295181E-006  -3.0781302935723237E-009  -5.7726511417404765E-005   2.7305513812052694E-006  -5.1228633961043291E-004   1.0000255506498226       -2.4668921347257003E-003   4.4406363509734847E-005  -7.1693134353573752E-003  -3.8430610708991729E-004   3.8474968726972395E-008  -2.8947081343680407E-005   2.0039957345383714E-006  -3.8620185073381686E-004   2.2954827700666541E-005  -2.4668921347257076E-003   1.0000525243129847       -9.2061657208622766E-003  -4.4226279438357754E-004  -2.0930085495381733E-002  -8.7929524648936425E-006   1.0885727230689282E-006  -2.1485696666685797E-004   1.6136142513646872E-005  -1.9025605334325546E-003   4.4406363509736894E-005  -9.2061657208622662E-003  0.99953857573875371       -2.6936794878326349E-002  -4.2566153249718663E-003   3.4887854667549332E-007  -8.3459746760924949E-005   8.5510492914603024E-006  -1.1156272118908791E-003   2.5044013902363936E-005  -7.1693134353573639E-003  -4.4226279438358172E-004  -2.6936794878326325E-002  0.99543745265613259       -6.1598601898827661E-002  -1.9529842289030165E-005   3.1209801442959523E-006  -4.8088193809280760E-004   6.4196593577546644E-006  -4.2936912443045771E-003  -3.8430610708990785E-004  -2.0930085495381747E-002  -4.2566153249718585E-003  -6.1598601898827661E-002  0.97819368840373921     
   1.0000000000000000       -3.0374187826905724E-009   8.4366331235131435E-009  -1.3825635060794878E-007  -1.2956619754129642E-008  -1.2139094319130739E-006   2.0037527699345672E-007  -5.2624640452915580E-006   8.1185713352148435E-007  -1.3399041061746869E-005  -3.0374187826905724E-009  0.99999997770248805       -2.4376258715418172E-007  -1.1300563078929315E-008  -2.9908966718322394E-006   4.6184530427193975E-007  -1.6896629767664628E-005   2.8264218313743909E-006  -5.5081615590731659E-005   6.9136307622566965E-006   8.4366331235131435E-009  -2.4376258715397595E-007  0.99999995789661289       -4.4305516754882007E-006   7.2342185322279592E-007  -3.3136481015910855E-005   5.9460039639848211E-006  -1.3805280643182138E-004   1.9744798586776174E-005  -3.4778572148081403E-004  -1.3825635060794878E-007  -1.1300563078947394E-008  -4.4305516754888250E-006   1.0000007292419026       -4.5452915076800614E-005   8.9657577489234237E-006  -2.4394515973073596E-004   3.9018026796693748E-005  -7.8284780870068512E-004   5.4648167617795236E-005  -1.2956619754129642E-008  -2.9908966718327561E-006   7.2342185322304739E-007  -4.5452915076801257E-005   1.0000100925334701       -3.2089145345303902E-004   5.7447373088357918E-005  -1.3102658399054591E-003   1.2005256999380375E-004  -3.2607416971242305E-003  -1.2139094319130739E-006   4.6184530427203869E-007  -3.3136481015911580E-005   8.9657577489232357E-006  -3.2089145345303750E-004   1.0000649903164036       -1.6836552555006517E-003   1.8492968653517115E-004  -5.3319131286071525E-003  -1.1287310251156503E-004   2.0037527699345672E-007  -1.6896629767663744E-005   5.9460039639843831E-006  -2.4394515973073721E-004   5.7447373088357721E-005  -1.6836552555006580E-003   1.0002122592737710       -6.7792147404900560E-003  -3.4294835298618340E-005  -1.6640030102845319E-002  -5.2624640452915580E-006   2.8264218313742885E-006  -1.3805280643181873E-004   3.9018026796693748E-005  -1.3102658399054509E-003   1.8492968653517262E-004  -6.7792147404900464E-003   1.0000043474665310       -2.1178912108599884E-002  -3.4938920548369845E-003   8.1185713352148435E-007  -5.5081615590732777E-005   1.9744798586776561E-005  -7.8284780870068100E-004   1.2005256999380447E-004  -5.3319131286071429E-003  -3.4294835298622588E-005  -2.1178912108599856E-002  0.99633059544975477       -5.1212320037693396E-002  -1.3399041061746869E-005   6.9136307622560858E-006  -3.4778572148081609E-004   5.4648167617792688E-005  -3.2607416971242266E-003  -1.1287310251155511E-004  -1.6640030102845330E-002  -3.4938920548369741E-003  -5.1212320037693410E-002  0.97899985835802117     
   1.0000000000000000       -4.3261321622796359E-008   1.6029517504162282E-008  -5.3258480180675602E-007   4.9822031005332034E-008  -2.9090303165759700E-006   3.8249342338082475E-007  -9.1550501833221174E-006   9.5035101883009125E-007  -1.7901187369649080E-005  -4.3261321622796359E-008  0.99999998844060878       -9.8364470076953636E-007   1.2740799925679855E-007  -7.5699590360286361E-006   1.0483191634827153E-006  -3.1347625736630239E-005   3.6999809937899037E-006  -7.9597949405716510E-005   5.6349825687058035E-006   1.6029517504162282E-008  -9.8364470076932036E-007   1.0000001331481700       -1.1533658358542405E-005   1.8024907688918694E-006  -6.4207842512157713E-005   8.4673090701659366E-006  -2.1136833745467206E-004   1.8681564704811208E-005  -4.3356113227159510E-004  -5.3258480180675602E-007   1.2740799925677909E-007  -1.1533658358543086E-005   1.0000020372396055       -9.0029041127362653E-005   1.3445639594678595E-005  -3.8807883130252793E-004   4.0419872111568800E-005  -1.0311214172420782E-003   1.8378614720311213E-005   4.9822031005332034E-008  -7.5699590360291189E-006   1.8024907688921314E-006  -9.0029041127363127E-005   1.0000154746902892       -5.2034746453568303E-004   6.2605038098518631E-005  -1.7885555477582999E-003   6.8551541358742842E-005  -3.8163007733317319E-003  -2.9090303165759700E-006   1.0483191634827914E-006  -6.4207842512158607E-005   1.3445639594678377E-005  -5.2034746453568194E-004   1.0000720154839708       -2.3391513122056652E-003   1.2463424888801590E-004  -6.4602050677057127E-003  -4.6771710140804942E-004   3.8249342338082475E-007  -3.1347625736629324E-005   8.4673090701656571E-006  -3.8807883130252918E-004   6.2605038098518400E-005  -2.3391513122056704E-003   1.0001494496425578       -8.3534539034658996E-003  -4.9149754845503987E-004  -1.8409569546892574E-002  -9.1550501833221174E-006   3.6999809937897631E-006  -2.1136833745466949E-004   4.0419872111568387E-005  -1.7885555477582917E-003   1.2463424888801693E-004  -8.3534539034658892E-003  0.99950859031366091       -2.3823718172758773E-002  -5.2474012246756874E-003   9.5035101883009125E-007  -7.9597949405717472E-005   1.8681564704811598E-005  -1.0311214172420743E-003   6.8551541358743669E-005  -6.4602050677057066E-003  -4.9149754845504334E-004  -2.3823718172758745E-002  0.99440263505343252       -5.3899964156828885E-002  -1.7901187369649080E-005   5.6349825687052199E-006  -4.3356113227159678E-004   1.8378614720308625E-005  -3.8163007733317271E-003  -4.6771710140803928E-004  -1.8409569546892587E-002  -5.2474012246756787E-003  -5.3899964156828899E-002  0.97417290883430874     
   1.0000000000000000       -4.1413116950529129E-009   1.3925708470129505E-008  -1.2926421743986067E-007   4.5172316117408055E-008  -1.1084268828692868E-006   3.7600984547201373E-007  -4.8430074994545808E-006   6.7153421039686771E-007  -1.2399230419165449E-005  -4.1413116950529129E-009  0.99999998546521829       -2.2974889563643371E-007   1.1446466554032699E-007  -2.7370462584613476E-006   1.0220406275676209E-006  -1.5528473646917190E-005   2.8942140493416141E-006  -5.0895781664208092E-005   6.5532062909996013E-007   1.3925708470129505E-008  -2.2974889563624177E-007   1.0000001158082330       -4.0607481739858600E-006   1.7459239621801188E-006  -3.0439979741114438E-005   6.9189259453580403E-006  -1.2741815346189599E-004   6.7037266016017984E-006  -3.2105396429310941E-004  -1.2926421743986067E-007   1.1446466554031489E-007  -4.0607481739865876E-006   1.0000019651501189       -4.1752002711722478E-005   1.1204324124350870E-005  -2.2500412556803739E-004   1.9152856881850959E-005  -7.2259845590298319E-004  -6.3698731194856059E-005   4.5172316117408055E-008  -2.7370462584618202E-006   1.7459239621803845E-006  -4.1752002711722912E-005   1.0000129457223212       -2.9589101174881677E-004   3.3067320857388029E-005  -1.2092136365640411E-003  -7.4267456467938940E-005  -3.0051477126505806E-003  -1.1084268828692868E-006   1.0220406275677241E-006  -3.0439979741115234E-005   1.1204324124350589E-005  -2.9589101174881568E-004   1.0000391342613795       -1.5536434391335205E-003  -7.1946781640423290E-005  -4.9150644484954589E-003  -1.0574466871244720E-003   3.7600984547201373E-007  -1.5528473646916479E-005   6.9189259453577363E-006  -2.2500412556803877E-004   3.3067320857387792E-005  -1.5536434391335249E-003  0.99993120076235864       -6.2496981638157064E-003  -1.3103826822629620E-003  -1.5332373970825777E-002  -4.8430074994545808E-006   2.8942140493415044E-006  -1.2741815346189393E-004   1.9152856881850454E-005  -1.2092136365640333E-003  -7.1946781640422463E-005  -6.2496981638156977E-003  0.99859691508934501       -1.9516019405021647E-002  -7.5779385269529095E-003   6.7153421039686771E-007  -5.0895781664209020E-005   6.7037266016022956E-006  -7.2259845590298005E-004  -7.4267456467938262E-005  -4.9150644484954528E-003  -1.3103826822629652E-003  -1.9516019405021616E-002  0.99178504878818041       -4.7259909715586607E-002  -1.2399230419165449E-005   6.5532062909937197E-007  -3.2105396429311114E-004  -6.3698731194858593E-005  -3.0051477126505771E-003  -1.0574466871244616E-003  -1.5332373970825793E-002  -7.5779385269529008E-003  -4.7259909715586620E-002  0.96883005086660012     
   1.0000000000000000       -3.8018718201609287E-008   1.3133727019119525E-008  -4.0776468110867897E-007  -4.6840704269234492E-008  -2.1959750095238171E-006  -3.4625159241490858E-007  -7.1450107595186679E-006  -1.6547339904708144E-006  -1.4654824281398338E-005  -3.8018718201609287E-008  0.99999998434500248       -7.6003574496564804E-007  -7.0933127271047580E-008  -5.7258786814629888E-006  -9.5287872111493031E-007  -2.4282939687776060E-005  -5.5963899945418853E-006  -6.4173611031098735E-005  -1.7645474435154765E-005   1.3133727019119525E-008  -7.6003574496546466E-007  0.99999988818325147       -8.7401321068473402E-006  -1.5738267662773245E-006  -4.9559906315963309E-005  -1.1875484661272984E-005  -1.6872415606572781E-004  -4.7454407759719927E-005  -3.6107447318557028E-004  -4.0776468110867897E-007  -7.0933127271073891E-008  -8.7401321068480195E-006  0.99999805558375354       -6.9398636533644901E-005  -1.8048250495513428E-005  -3.0799175230620109E-004  -9.1063388860189578E-005  -8.4852711889822901E-004  -2.8874248422415430E-004  -4.6840704269234492E-008  -5.7258786814633988E-006  -1.5738267662770661E-006  -6.9398636533645470E-005  0.99997920577198462       -4.1188121637788648E-004  -1.3228557103923394E-004  -1.4613139181405058E-003  -5.2080004675307404E-004  -3.2399851086985596E-003  -2.1959750095238171E-006  -9.5287872111485281E-007  -4.9559906315964109E-005  -1.8048250495513706E-005  -4.1188121637788507E-004  0.99985042358956988       -1.9047670303591901E-003  -7.3383856221571724E-004  -5.4363822695985371E-003  -2.3617106458514508E-003  -3.4625159241490858E-007  -2.4282939687775369E-005  -1.1875484661273278E-005  -3.0799175230620217E-004  -1.3228557103923421E-004  -1.9047670303591958E-003  0.99917851110759937       -7.0007859198189457E-003  -3.2644333117888293E-003  -1.5955395418753883E-002  -7.1450107595186679E-006  -5.5963899945420065E-006  -1.6872415606572594E-004  -9.1063388860190120E-005  -1.4613139181404986E-003  -7.3383856221571669E-004  -7.0007859198189370E-003  0.99636805020184860       -2.0542759335386032E-002  -1.1876852172092915E-002  -1.6547339904708144E-006  -6.4173611031099548E-005  -4.7454407759719453E-005  -8.4852711889822630E-004  -5.2080004675307350E-004  -5.4363822695985302E-003  -3.2644333117888345E-003  -2.0542759335386001E-002  0.98682434468043478       -4.7748005791965448E-002  -1.4654824281398338E-005  -1.7645474435155328E-005  -3.6107447318557212E-004  -2.8874248422415679E-004  -3.2399851086985579E-003  -2.3617106458514408E-003  -1.5955395418753893E-002  -1.1876852172092906E-002  -4.7748005791965469E-002  0.96059957835410814     
   1.0000000000000000        4.2865339566105124E-009  -4.7560400138648251E-009  -7.7095752617784993E-008  -2.2351179378629323E-007  -9.1657046095809330E-007  -1.1516054899334867E-006  -4.3431303819137291E-006  -3.7719223633979663E-006  -1.1536855470022919E-005   4.2865339566105124E-009  0.99999995904507011       -1.2747168883218573E-007  -4.5526129007714610E-007  -2.2037053355330160E-006  -3.3206333904457162E-006  -1.3735972784594610E-005  -1.3715468968088167E-005  -4.6894791060784649E-005  -3.3546387807915386E-005  -4.7560400138648251E-009  -1.2747168883197423E-007  0.99999940482930694       -3.2181153892044424E-006  -5.7361724068747770E-006  -2.6627654056613992E-005  -3.0596490974481160E-005  -1.1641617676516024E-004  -9.5926416229681516E-005  -3.0023619805252908E-004  -7.7095752617784993E-008  -4.5526129007719184E-007  -3.2181153892050637E-006  0.99999307976974006       -3.6292794109481193E-005  -4.7964052392552838E-005  -2.0427045724501054E-004  -1.9218545227856867E-004  -6.7184167379024729E-004  -4.8409343107793230E-004  -2.2351179378629323E-007  -2.2037053355334564E-006  -5.7361724068745220E-006  -3.6292794109481790E-005  0.99994438777211636       -2.6769554787319509E-004  -2.8648384467068548E-004  -1.1195326348540020E-003  -9.1485664497525411E-004  -2.8184609090459280E-003  -9.1657046095809330E-007  -3.3206333904455989E-006  -2.6627654056614900E-005  -4.7964052392553021E-005  -2.6769554787319346E-004  0.99967344734869612       -1.4351896194998149E-003  -1.3242886420497819E-003  -4.5965575914188725E-003  -3.4960423561088707E-003  -1.1516054899334867E-006  -1.3735972784593926E-005  -3.0596490974481391E-005  -2.0427045724501154E-004  -2.8648384467068575E-004  -1.4351896194998196E-003  0.99850453901358804       -5.8358405648068021E-003  -4.9757703468606531E-003  -1.4402676227436250E-002  -4.3431303819137291E-006  -1.3715468968088284E-005  -1.1641617676515821E-004  -1.9218545227856935E-004  -1.1195326348539955E-003  -1.3242886420497828E-003  -5.8358405648067926E-003  0.99441123245351826       -1.8314289006796519E-002  -1.5643643922968350E-002  -3.7719223633979663E-006  -4.6894791060785428E-005  -9.5926416229681082E-005  -6.7184167379024436E-004  -9.1485664497525378E-004  -4.5965575914188655E-003  -4.9757703468606591E-003  -1.8314289006796491E-002  0.98247305039958355       -4.4430430839272332E-002  -1.1536855470022919E-005  -3.3546387807915833E-005  -3.0023619805253087E-004  -4.8409343107793436E-004  -2.8184609090459263E-003  -3.4960423561088633E-003  -1.4402676227436260E-002  -1.5643643922968339E-002  -4.4430430839272346E-002  0.95327582553934520     
